input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438251310.481	106194	44	13	1154	q	q	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	3399	0	0.94
1438251310.762	106194	44	14	281	p	p	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	3680	0	0.94
1438251310.918	106194	44	15	156	p	p	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	3836	0	0.94
1438251311.012	106194	44	16	94	e	e	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	3930	0	0.94
1438251311.199	106194	44	17	187	_	space	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	4117	0	0.94
1438251311.573	106194	44	18	374	b	b	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	4491	0	0.94
1438251311.667	106194	44	19	94	a	a	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	4585	0	0.94
1438251311.885	106194	44	20	218	c	c	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	4803	0	0.94
1438251311.948	106194	44	21	63	k	k	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	4866	0	0.94
1438251312.104	106194	44	22	157	_	space	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	5023	0	0.94
1438251312.353	106194	44	23	248	Shift_R	Shift_R	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	5271	0	0.94
1438251312.478	106194	44	24	125	F	F	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	5396	0	0.94
1438251312.665	106194	44	25	187	r	r	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	5583	0	0.94
1438251312.759	106194	44	26	94	i	i	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	5677	0	0.94
1438251312.915	106194	44	27	156	d	d	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	5833	0	0.94
1438251313.102	106194	44	28	187	a	a	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	6020	0	0.94
1438251313.165	106194	44	29	63	y	y	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	6083	0	0.94
1438251313.945	106194	44	30	780	.	period	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	6863	0	0.94
1438251314.693	106194	45	0	0	Shift_R	Shift_R	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	0	0	0.93
1438251314.974	106194	45	1	280	D	D	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	280	0	0.93
1438251315.193	106194	45	2	220	i	i	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	500	0	0.93
1438251315.286	106194	45	3	92	d	d	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	592	0	0.93
1438251315.442	106194	45	4	156	_	space	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	748	0	0.93
1438251315.848	106194	45	5	406	w	w	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	1154	0	0.93
1438251315.91	106194	45	6	63	e	e	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	1217	0	0.93
1438251316.035	106194	45	7	125	_	space	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	1342	0	0.93
1438251316.222	106194	45	8	186	g	g	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	1528	0	0.93
1438251316.285	106194	45	9	64	e	e	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	1592	0	0.93
1438251316.409	106194	45	10	123	t	t	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	1715	0	0.93
1438251316.597	106194	45	11	188	_	space	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	1903	0	0.93
1438251317.189	106194	45	12	592	k	k	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	2495	0	0.93
1438251317.439	106194	45	13	250	m	m	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	2745	0	0.93
1438251317.907	106194	45	14	468	r	r	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	3213	0	0.93
1438251318.531	106194	45	15	624	y	y	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	3837	0	0.93
1438251318.905	106194	45	16	374	n	n	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	4211	0	0.93
1438251319.155	106194	45	17	250	j	j	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	4461	0	0.93
1438251319.467	106194	45	18	312	_	space	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	4773	0	0.93
1438251319.717	106194	45	19	250	o	o	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	5023	0	0.93
1438251319.904	106194	45	20	187	u	u	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	5210	0	0.93
1438251319.997	106194	45	21	93	r	r	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	5303	0	0.93
1438251320.278	106194	45	22	282	s	s	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	5585	0	0.93
1438251320.403	106194	45	23	125	_	space	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	5710	0	0.93
1438251320.746	106194	45	24	342	b	b	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	6052	0	0.93
1438251320.84	106194	45	25	94	a	a	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	6146	0	0.93
1438251321.058	106194	45	26	219	c	c	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	6365	0	0.93
1438251321.152	106194	45	27	93	k	k	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	6458	0	0.93
1438251321.62	106194	45	28	468	Shift_R	Shift_R	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	6926	0	0.93
1438251321.963	106194	45	29	343	?	question	Did we get kmrynj ours back?	 44.57	 152.67	Did we get kmrynj ours back?	Mix	7269	0	0.93
1438251322.774	106194	46	0	0	Shift_R	Shift_R	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	0	0	0.80
1438251323.024	106194	46	1	250	W	W	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	250	0	0.80
1438251323.273	106194	46	2	249	h	h	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	499	0	0.80
1438251323.336	106194	46	3	63	a	a	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	562	0	0.80
1438251323.523	106194	46	4	187	t	t	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	749	0	0.80
1438251323.679	106194	46	5	155	_	space	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	904	0	0.80
1438251323.897	106194	46	6	219	d	d	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	1123	0	0.80
1438251323.991	106194	46	7	94	o	o	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	1217	0	0.80
1438251324.147	106194	46	8	156	_	space	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	1373	0	0.80
1438251325.27	106194	46	9	1123	f	f	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	2496	0	0.80
1438251325.613	106194	46	10	342	c	c	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	2838	0	0.80
1438251327.142	106194	46	11	1530		BackSpace	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	4368	0	0.80
1438251327.298	106194	46	12	156		BackSpace	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	4524	0	0.80
1438251328.172	106194	46	13	874	z	z	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	5398	0	0.80
1438251328.515	106194	46	14	343	f	f	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	5741	0	0.80
1438251328.858	106194	46	15	343	c	c	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	6084	0	0.80
1438251329.638	106194	46	16	780	s	s	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	6864	0	0.80
1438251329.732	106194	46	17	94	p	p	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	6958	0	0.80
1438251330.293	106194	46	18	561	x	x	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	7519	0	0.80
1438251330.481	106194	46	19	188	_	space	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	7707	0	0.80
1438251330.824	106194	46	20	342	y	y	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	8049	0	0.80
1438251330.98	106194	46	21	157	o	o	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	8206	0	0.80
1438251331.042	106194	46	22	62	u	u	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	8268	0	0.80
1438251331.136	106194	46	23	93	_	space	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	8361	0	0.80
1438251331.292	106194	46	24	157	h	h	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	8518	0	0.80
1438251331.385	106194	46	25	93	e	e	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	8611	0	0.80
1438251331.51	106194	46	26	125	a	a	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	8736	0	0.80
1438251331.635	106194	46	27	125	r	r	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	8861	0	0.80
1438251331.978	106194	46	28	342	Shift_R	Shift_R	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	9203	0	0.80
1438251332.228	106194	46	29	250	?	question	What do zfcspx you hear?	 29.20	 343.05	What do zfcspx you hear?	Mix	9453	0	0.80
1438251333.195	106194	47	0	0	Shift_R	Shift_R	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	0	0	0.89
1438251333.445	106194	47	1	250	I	I	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	250	0	0.89
1438251333.601	106194	47	2	156	_	space	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	406	0	0.89
1438251333.725	106194	47	3	123	a	a	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	529	0	0.89
1438251333.819	106194	47	4	95	m	m	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	624	0	0.89
1438251334.006	106194	47	5	187	_	space	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	811	0	0.89
1438251334.225	106194	47	6	218	o	o	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	1029	0	0.89
1438251334.412	106194	47	7	188	p	p	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	1217	0	0.89
1438251334.88	106194	47	8	468	h	h	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	1685	0	0.89
1438251335.722	106194	47	9	841	z	z	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	2526	0	0.89
1438251336.221	106194	47	10	500		BackSpace	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	3026	0	0.89
1438251336.377	106194	47	11	156	x	x	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	3182	0	0.89
1438251336.721	106194	47	12	344	w	w	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	3526	0	0.89
1438251337.906	106194	47	13	1184	t	t	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	4710	0	0.89
1438251338.093	106194	47	14	188	_	space	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	4898	0	0.89
1438251338.312	106194	47	15	219	t	t	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	5117	0	0.89
1438251338.53	106194	47	16	218	r	r	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	5335	0	0.89
1438251338.624	106194	47	17	94	y	y	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	5429	0	0.89
1438251338.78	106194	47	18	156	i	i	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	5585	0	0.89
1438251338.967	106194	47	19	187	n	n	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	5772	0	0.89
1438251339.029	106194	47	20	62	g	g	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	5834	0	0.89
1438251339.591	106194	47	21	562	_	space	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	6396	0	0.89
1438251339.747	106194	47	22	156	a	a	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	6552	0	0.89
1438251339.997	106194	47	23	250	g	g	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	6802	0	0.89
1438251340.184	106194	47	24	187	a	a	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	6989	0	0.89
1438251340.215	106194	47	25	30	i	i	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	7019	0	0.89
1438251340.402	106194	47	26	188	n	n	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	7207	0	0.89
1438251341.057	106194	47	27	654	.	period	I am ophxwt trying again.	 36.64	 260.57	I am ophxwt trying again.	Mix	7861	0	0.89
1438251342.025	106194	48	0	0	Shift_R	Shift_R	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	0	0	0.91
1438251342.337	106194	48	1	311	W	W	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	311	0	0.91
1438251342.586	106194	48	2	249	h	h	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	560	0	0.91
1438251342.649	106194	48	3	63	e	e	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	623	0	0.91
1438251342.867	106194	48	4	219	r	r	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	842	0	0.91
1438251342.961	106194	48	5	93	e	e	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	935	0	0.91
1438251343.148	106194	48	6	187	_	space	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	1122	0	0.91
1438251343.21	106194	48	7	62	a	a	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	1184	0	0.91
1438251343.304	106194	48	8	94	r	r	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	1278	0	0.91
1438251343.397	106194	48	9	93	e	e	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	1371	0	0.91
1438251343.522	106194	48	10	125	_	space	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	1496	0	0.91
1438251343.741	106194	48	11	219	e	e	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	1715	0	0.91
1438251343.99	106194	48	12	249	v	v	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	1964	0	0.91
1438251344.177	106194	48	13	187	v	v	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	2151	0	0.91
1438251345.332	106194	48	14	1155	p	p	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	3306	0	0.91
1438251345.8	106194	48	15	468	h	h	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	3774	0	0.91
1438251345.925	106194	48	16	125	q	q	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	3899	0	0.91
1438251346.237	106194	48	17	312	_	space	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	4211	0	0.91
1438251346.517	106194	48	18	280	y	y	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	4491	0	0.91
1438251346.673	106194	48	19	157	o	o	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	4648	0	0.91
1438251346.767	106194	48	20	93	u	u	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	4741	0	0.91
1438251347.048	106194	48	21	282	Shift_R	Shift_R	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	5023	0	0.91
1438251347.297	106194	48	22	248	?	question	Where are evvphq you?	 45.53	 228.04	Where are evvphq you?	Mix	5271	0	0.91
1438251348.077	106194	49	0	0	Shift_R	Shift_R	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	0	0	0.97
1438251348.296	106194	49	1	219	W	W	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	219	0	0.97
1438251348.452	106194	49	2	156	e	e	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	375	0	0.97
1438251348.639	106194	49	3	187	_	space	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	562	0	0.97
1438251348.795	106194	49	4	156	c	c	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	718	0	0.97
1438251349.013	106194	49	5	218	a	a	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	936	0	0.97
1438251349.013	106194	49	6	0	n	n	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	936	0	0.97
1438251349.138	106194	49	7	125	_	space	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	1061	0	0.97
1438251349.294	106194	49	8	156	h	h	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	1217	0	0.97
1438251349.325	106194	49	9	31	a	a	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	1248	0	0.97
1438251349.544	106194	49	10	219	v	v	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	1467	0	0.97
1438251349.731	106194	49	11	187	e	e	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	1654	0	0.97
1438251349.825	106194	49	12	94	_	space	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	1748	0	0.97
1438251350.324	106194	49	13	498	y	y	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	2246	0	0.97
1438251350.854	106194	49	14	531	n	n	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	2777	0	0.97
1438251351.322	106194	49	15	468	u	u	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	3245	0	0.97
1438251351.759	106194	49	16	437	y	y	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	3682	0	0.97
1438251352.539	106194	49	17	780	q	q	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	4462	0	0.97
1438251352.945	106194	49	18	406	x	x	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	4868	0	0.97
1438251353.257	106194	49	19	312	_	space	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	5180	0	0.97
1438251353.475	106194	49	20	218	w	w	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	5398	0	0.97
1438251353.506	106194	49	21	31	i	i	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	5429	0	0.97
1438251353.693	106194	49	22	187	n	n	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	5616	0	0.97
1438251353.818	106194	49	23	125	e	e	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	5741	0	0.97
1438251353.943	106194	49	24	125	_	space	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	5866	0	0.97
1438251354.068	106194	49	25	125	a	a	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	5991	0	0.97
1438251354.161	106194	49	26	93	n	n	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	6084	0	0.97
1438251354.785	106194	49	27	624	d	d	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	6708	0	0.97
1438251354.941	106194	49	28	156	_	space	We can have ynuyqx wine and catch up.	 47.09	 180.05	We can have ynuyqx wine and catch up.	Mix	6864	0	0.97
