input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439988430.755	372392	6	23	281	c	c	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	3619	0	0.91
1439988430.942	372392	6	24	186	s	s	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	3805	0	0.91
1439988431.067	372392	6	25	125	n	n	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	3930	0	0.91
1439988431.192	372392	6	26	125	_	space	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	4055	0	0.91
1439988431.504	372392	6	27	313	j	j	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	4368	0	0.91
1439988431.691	372392	6	28	187	o	o	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	4555	0	0.91
1439988431.847	372392	6	29	155	i	i	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	4710	0	0.91
1439988432.003	372392	6	30	157	n	n	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	4867	0	0.91
1439988432.065	372392	6	31	62	_	space	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	4929	0	0.91
1439988432.221	372392	6	32	156	u	u	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	5085	0	0.91
1439988432.284	372392	6	33	63	s	s	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	5148	0	0.91
1439988432.346	372392	6	34	62	_	space	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	5210	0	0.91
1439988432.44	372392	6	35	94	f	f	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	5304	0	0.91
1439988432.533	372392	6	36	93	o	o	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	5397	0	0.91
1439988432.627	372392	6	37	94	r	r	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	5491	0	0.91
1439988432.689	372392	6	38	61	_	space	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	5552	0	0.91
1439988432.783	372392	6	39	95	l	l	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	5647	0	0.91
1439988432.97	372392	6	40	187	u	u	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	5834	0	0.91
1439988433.126	372392	6	41	156	n	n	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	5990	0	0.91
1439988433.22	372392	6	42	94	c	c	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	6084	0	0.91
1439988433.376	372392	6	43	156	h	h	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	6240	0	0.91
1439988433.563	372392	6	44	187	Shift_L	Shift_L	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	6427	0	0.91
1439988433.968	372392	6	45	405	?	question	Are you going to mkacsn join us for lunch?	 72.01	  95.50	Are you going to mkacsn join us for lunch?	Mix	6832	0	0.91
1439988437.712	372392	7	0	0	Shift_L	Shift_L	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	0	0	0.72
1439988437.931	372392	7	1	219	D	D	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	219	0	0.72
1439988438.087	372392	7	2	156	i	i	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	375	0	0.72
1439988438.149	372392	7	3	62	d	d	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	437	0	0.72
1439988438.243	372392	7	4	94	_	space	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	531	0	0.72
1439988438.368	372392	7	5	125	t	t	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	656	0	0.72
1439988438.43	372392	7	6	62	h	h	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	718	0	0.72
1439988438.524	372392	7	7	94	a	a	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	812	0	0.72
1439988438.711	372392	7	8	187	t	t	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	999	0	0.72
1439988438.773	372392	7	9	62	_	space	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	1061	0	0.72
1439988439.428	372392	7	10	655	n	n	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	1716	0	0.72
1439988439.647	372392	7	11	219	w	w	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	1935	0	0.72
1439988439.896	372392	7	12	249	x	x	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	2184	0	0.72
1439988440.77	372392	7	13	874		BackSpace	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	3058	0	0.72
1439988440.988	372392	7	14	218	m	m	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	3276	0	0.72
1439988441.176	372392	7	15	188	w	w	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	3464	0	0.72
1439988441.425	372392	7	16	249		BackSpace	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	3713	0	0.72
1439988441.581	372392	7	17	156	x	x	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	3869	0	0.72
1439988441.862	372392	7	18	281	x	x	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	4150	0	0.72
1439988442.112	372392	7	19	250	f	f	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	4400	0	0.72
1439988442.268	372392	7	20	155	_	space	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	4555	0	0.72
1439988442.424	372392	7	21	157	h	h	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	4712	0	0.72
1439988442.486	372392	7	22	62	a	a	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	4774	0	0.72
1439988442.673	372392	7	23	187	p	p	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	4961	0	0.72
1439988442.798	372392	7	24	125	p	p	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	5086	0	0.72
1439988442.892	372392	7	25	94	e	e	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	5180	0	0.72
1439988443.016	372392	7	26	124	n	n	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	5304	0	0.72
1439988443.391	372392	7	27	375	Shift_R	Shift_R	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	5679	0	0.72
1439988443.484	372392	7	28	93	_	underscore	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	5772	0	0.72
1439988444.046	372392	7	29	562		BackSpace	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	6334	0	0.72
1439988444.264	372392	7	30	218	Shift_L	Shift_L	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	6552	0	0.72
1439988444.483	372392	7	31	219	?	question	Did that nwmxxf happen?	 38.99	 180.24	Did that nwmxxf happen?	Mix	6771	0	0.72
1439988447.977	372392	8	0	0	Shift_L	Shift_L	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	0	0	0.90
1439988448.071	372392	8	1	94	I	I	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	94	0	0.90
1439988448.227	372392	8	2	156	_	space	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	250	0	0.90
1439988448.352	372392	8	3	125	a	a	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	375	0	0.90
1439988448.445	372392	8	4	92	m	m	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	467	0	0.90
1439988448.57	372392	8	5	125	_	space	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	592	0	0.90
1439988448.695	372392	8	6	125	o	o	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	717	0	0.90
1439988448.788	372392	8	7	94	d	d	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	811	0	0.90
1439988448.913	372392	8	8	125	k	k	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	936	0	0.90
1439988449.163	372392	8	9	250	f	f	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	1186	0	0.90
1439988449.35	372392	8	10	186	e	e	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	1372	0	0.90
1439988449.444	372392	8	11	95	y	y	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	1467	0	0.90
1439988449.568	372392	8	12	124	_	space	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	1591	0	0.90
1439988449.662	372392	8	13	93	w	w	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	1684	0	0.90
1439988449.787	372392	8	14	125	a	a	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	1809	0	0.90
1439988449.88	372392	8	15	94	l	l	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	1903	0	0.90
1439988450.036	372392	8	16	156	k	k	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	2059	0	0.90
1439988450.224	372392	8	17	187	i	i	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	2246	0	0.90
1439988450.38	372392	8	18	157	n	n	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	2403	0	0.90
1439988450.411	372392	8	19	31	g	g	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	2434	0	0.90
1439988450.473	372392	8	20	62	_	space	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	2496	0	0.90
1439988450.567	372392	8	21	93	i	i	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	2589	0	0.90
1439988450.754	372392	8	22	187	n	n	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	2776	0	0.90
1439988450.816	372392	8	23	62	_	space	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	2838	0	0.90
1439988450.91	372392	8	24	95	n	n	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	2933	0	0.90
1439988451.097	372392	8	25	186	o	o	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	3119	0	0.90
1439988451.191	372392	8	26	94	w	w	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	3213	0	0.90
1439988451.378	372392	8	27	188	.	period	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	3401	0	0.90
1439988451.378	372392	8	28	0	-	minus	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	3401	0	0.90
1439988451.846	372392	8	29	467		BackSpace	I am odkfey walking in now.	 80.66	  80.59	I am odkfey walking in now.	Mix	3868	0	0.90
1439988456.339	372392	9	0	0	Shift_L	Shift_L	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	0	0	0.88
1439988456.495	372392	9	1	155	A	A	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	155	0	0.88
1439988456.744	372392	9	2	249	r	r	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	404	0	0.88
1439988456.9	372392	9	3	157	e	e	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	561	0	0.88
1439988456.963	372392	9	4	63	_	space	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	624	0	0.88
1439988457.056	372392	9	5	93	y	y	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	717	0	0.88
1439988457.244	372392	9	6	187	o	o	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	904	0	0.88
1439988457.431	372392	9	7	188	u	u	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	1092	0	0.88
1439988457.556	372392	9	8	125	_	space	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	1217	0	0.88
1439988457.868	372392	9	9	312	v	v	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	1529	0	0.88
1439988458.117	372392	9	10	249	r	r	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	1778	0	0.88
1439988458.398	372392	9	11	281	å	aring	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	2059	0	0.88
1439988458.96	372392	9	12	562		BackSpace	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	2621	0	0.88
1439988459.272	372392	9	13	312	p	p	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	2933	0	0.88
1439988459.615	372392	9	14	343	h	h	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	3276	0	0.88
1439988459.896	372392	9	15	280	m	m	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	3556	0	0.88
1439988460.083	372392	9	16	187	e	e	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	3743	0	0.88
1439988460.208	372392	9	17	125	_	space	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	3868	0	0.88
1439988460.488	372392	9	18	280	f	f	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	4148	0	0.88
1439988460.676	372392	9	19	189	e	e	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	4337	0	0.88
1439988460.8	372392	9	20	123	e	e	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	4460	0	0.88
1439988460.863	372392	9	21	63	l	l	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	4523	0	0.88
1439988461.019	372392	9	22	157	i	i	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	4680	0	0.88
1439988461.206	372392	9	23	187	n	n	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	4867	0	0.88
1439988461.237	372392	9	24	31	g	g	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	4898	0	0.88
1439988461.268	372392	9	25	30	_	space	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	4928	0	0.88
1439988461.393	372392	9	26	125	b	b	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	5053	0	0.88
1439988461.456	372392	9	27	64	e	e	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	5117	0	0.88
1439988461.612	372392	9	28	156	t	t	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	5273	0	0.88
1439988461.736	372392	9	29	124	t	t	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	5397	0	0.88
1439988461.924	372392	9	30	188	e	e	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	5585	0	0.88
1439988462.08	372392	9	31	155	r	r	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	5740	0	0.88
1439988462.236	372392	9	32	157	Shift_L	Shift_L	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	5897	0	0.88
1439988462.36	372392	9	33	123	?	question	Are you vrphme feeling better?	 57.81	 106.43	Are you vrphme feeling better?	Mix	6020	0	0.88
1439988465.231	372392	10	0	0	Shift_L	Shift_L	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	0	0	0.86
1439988465.324	372392	10	1	92	I	I	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	92	0	0.86
1439988465.418	372392	10	2	95	_	space	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	187	0	0.86
1439988465.543	372392	10	3	125	w	w	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	312	0	0.86
1439988465.699	372392	10	4	155	a	a	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	467	0	0.86
1439988465.761	372392	10	5	62	s	s	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	529	0	0.86
1439988465.855	372392	10	6	95	_	space	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	624	0	0.86
1439988465.948	372392	10	7	93	p	p	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	717	0	0.86
1439988466.073	372392	10	8	125	a	a	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	842	0	0.86
1439988466.229	372392	10	9	156	l	l	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	998	0	0.86
1439988466.572	372392	10	10	343		BackSpace	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	1341	0	0.86
1439988466.697	372392	10	11	125		BackSpace	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	1466	0	0.86
1439988466.853	372392	10	12	155	l	l	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	1621	0	0.86
1439988466.916	372392	10	13	63	a	a	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	1684	0	0.86
1439988467.103	372392	10	14	187	n	n	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	1871	0	0.86
1439988467.228	372392	10	15	125	n	n	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	1996	0	0.86
1439988467.415	372392	10	16	188	i	i	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	2184	0	0.86
1439988467.571	372392	10	17	156	n	n	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	2340	0	0.86
1439988467.602	372392	10	18	31	g	g	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	2371	0	0.86
1439988467.789	372392	10	19	187	_	space	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	2558	0	0.86
1439988468.039	372392	10	20	250	d	d	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	2808	0	0.86
1439988468.195	372392	10	21	155	a	a	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	2963	0	0.86
1439988468.476	372392	10	22	282	w	w	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	3245	0	0.86
1439988468.788	372392	10	23	312	u	u	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	3557	0	0.86
1439988468.944	372392	10	24	156	v	v	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	3713	0	0.86
1439988469.068	372392	10	25	124	a	a	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	3837	0	0.86
1439988469.193	372392	10	26	125	_	space	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	3962	0	0.86
1439988469.318	372392	10	27	125	t	t	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	4087	0	0.86
1439988469.38	372392	10	28	62	o	o	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	4149	0	0.86
1439988469.474	372392	10	29	94	_	space	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	4243	0	0.86
1439988469.568	372392	10	30	94	a	a	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	4337	0	0.86
1439988469.724	372392	10	31	156	t	t	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	4493	0	0.86
1439988469.848	372392	10	32	124	t	t	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	4617	0	0.86
1439988470.004	372392	10	33	156	e	e	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	4773	0	0.86
1439988470.098	372392	10	34	94	n	n	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	4867	0	0.86
1439988470.192	372392	10	35	93	d	d	I was planning dawuva to attend.	 66.61	 105.24	I was planning dawuva to attend.	Mix	4960	0	0.86
