input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438243113.572	68349	33	3	156	n	n	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	467	0	0.76
1438243113.665	68349	33	4	93	e	e	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	560	0	0.76
1438243113.79	68349	33	5	125	k	k	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	685	0	0.76
1438243114.009	68349	33	6	219	i	i	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	904	0	0.76
1438243114.133	68349	33	7	124	s	s	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	1028	0	0.76
1438243114.601	68349	33	8	468		BackSpace	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	1496	0	0.76
1438243114.726	68349	33	9	125		BackSpace	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	1621	0	0.76
1438243114.789	68349	33	10	63	s	s	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	1684	0	0.76
1438243114.945	68349	33	11	156	i	i	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	1840	0	0.76
1438243114.976	68349	33	12	31	o	o	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	1871	0	0.76
1438243115.569	68349	33	13	593		BackSpace	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	2464	0	0.76
1438243115.881	68349	33	14	312	_	space	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	2776	0	0.76
1438243116.848	68349	33	15	967	q	q	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	3743	0	0.76
1438243118.189	68349	33	16	1341	w	w	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	5084	0	0.76
1438243118.595	68349	33	17	406	c	c	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	5490	0	0.76
1438243119.999	68349	33	18	1404	b	b	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	6894	0	0.76
1438243120.904	68349	33	19	905	c	c	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	7799	0	0.76
1438243121.153	68349	33	20	250	r	r	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	8049	0	0.76
1438243121.559	68349	33	21	405	_	space	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	8454	0	0.76
1438243121.809	68349	33	22	250	o	o	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	8704	0	0.76
1438243121.996	68349	33	23	187	l	l	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	8891	0	0.76
1438243122.183	68349	33	24	187	k	k	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	9078	0	0.76
1438243122.37	68349	33	25	187	o	o	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	9265	0	0.76
1438243122.526	68349	33	26	156	o	o	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	9421	0	0.76
1438243122.651	68349	33	27	125	n	n	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	9546	0	0.76
1438243122.869	68349	33	28	218	.	period	Onneksi qwcbcr olkoon.	 25.81	 367.49	Onneksi qwcbcr olkoon.	Mix	9764	0	0.76
1438243124.117	68349	34	0	0	Shift_L	Shift_L	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	0	0	0.74
1438243124.18	68349	34	1	62	V	V	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	62	0	0.74
1438243124.398	68349	34	2	218	o	o	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	280	0	0.74
1438243124.648	68349	34	3	250	i	i	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	530	0	0.74
1438243124.835	68349	34	4	187	n	n	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	717	0	0.74
1438243125.085	68349	34	5	250	_	space	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	967	0	0.74
1438243125.178	68349	34	6	93	p	p	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	1060	0	0.74
1438243125.334	68349	34	7	157	a	a	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	1217	0	0.74
1438243125.49	68349	34	8	155	l	l	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	1372	0	0.74
1438243125.584	68349	34	9	95	a	a	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	1467	0	0.74
1438243125.771	68349	34	10	186	t	t	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	1653	0	0.74
1438243125.896	68349	34	11	125	a	a	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	1778	0	0.74
1438243126.301	68349	34	12	406	_	space	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	2184	0	0.74
1438243126.582	68349	34	13	280	l	l	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	2464	0	0.74
1438243126.707	68349	34	14	125	c	c	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	2589	0	0.74
1438243127.612	68349	34	15	905	t	t	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	3494	0	0.74
1438243128.673	68349	34	16	1061	d	d	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	4555	0	0.74
1438243128.797	68349	34	17	124	d	d	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	4679	0	0.74
1438243128.922	68349	34	18	125	y	y	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	4804	0	0.74
1438243129.328	68349	34	19	406	_	space	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	5210	0	0.74
1438243129.546	68349	34	20	218	i	i	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	5428	0	0.74
1438243129.921	68349	34	21	375		BackSpace	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	5803	0	0.74
1438243130.139	68349	34	22	218	i	i	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	6021	0	0.74
1438243130.201	68349	34	23	62	Caps_Lock	Caps_Lock	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	6083	0	0.74
1438243130.638	68349	34	24	437		BackSpace	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	6520	0	0.74
1438243130.825	68349	34	25	187	Caps_Lock	Caps_Lock	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	6707	0	0.74
1438243131.013	68349	34	26	188	i	i	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	6895	0	0.74
1438243131.824	68349	34	27	811		BackSpace	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	7706	0	0.74
1438243132.167	68349	34	28	343	a	a	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	8049	0	0.74
1438243132.323	68349	34	29	156	i	i	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	8205	0	0.74
1438243132.51	68349	34	30	187	k	k	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	8392	0	0.74
1438243132.604	68349	34	31	94	a	a	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	8486	0	0.74
1438243133.103	68349	34	32	499	i	i	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	8985	0	0.74
1438243133.321	68349	34	33	218	e	e	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	9203	0	0.74
1438243133.633	68349	34	34	312		BackSpace	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	9515	0	0.74
1438243133.696	68349	34	35	63	s	s	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	9578	0	0.74
1438243133.852	68349	34	36	156	e	e	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	9734	0	0.74
1438243134.289	68349	34	37	437	m	m	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	10171	0	0.74
1438243134.445	68349	34	38	156	m	m	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	10327	0	0.74
1438243134.569	68349	34	39	124	i	i	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	10451	0	0.74
1438243134.725	68349	34	40	156	n	n	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	10607	0	0.74
1438243135.1	68349	34	41	375	.	period	Voin palata lctddy aikaisemmin.	 32.78	 220.68	Voin palata lctddy aikaisemmin.	Mix	10982	0	0.74
1438243136.129	68349	35	0	0	Shift_L	Shift_L	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	0	0	0.97
1438243136.223	68349	35	1	94	L	L	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	94	0	0.97
1438243136.441	68349	35	2	218	u	u	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	312	0	0.97
1438243136.597	68349	35	3	155	u	u	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	467	0	0.97
1438243136.785	68349	35	4	189	l	l	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	656	0	0.97
1438243136.909	68349	35	5	123	e	e	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	779	0	0.97
1438243137.097	68349	35	6	188	n	n	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	967	0	0.97
1438243137.533	68349	35	7	437	_	space	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	1404	0	0.97
1438243137.627	68349	35	8	94	t	t	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	1498	0	0.97
1438243137.845	68349	35	9	218	ä	adiaeresis	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	1716	0	0.97
1438243138.126	68349	35	10	280	m	m	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	1996	0	0.97
1438243138.313	68349	35	11	188	ä	adiaeresis	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	2184	0	0.97
1438243138.563	68349	35	12	250	n	n	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	2434	0	0.97
1438243138.906	68349	35	13	342	_	space	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	2776	0	0.97
1438243139.78	68349	35	14	875	b	b	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	3651	0	0.97
1438243140.185	68349	35	15	404	l	l	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	4055	0	0.97
1438243140.716	68349	35	16	532	p	p	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	4587	0	0.97
1438243141.028	68349	35	17	312	s	s	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	4899	0	0.97
1438243141.87	68349	35	18	841	d	d	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	5740	0	0.97
1438243142.12	68349	35	19	250	t	t	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	5990	0	0.97
1438243142.432	68349	35	20	312	_	space	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	6302	0	0.97
1438243142.557	68349	35	21	125	o	o	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	6427	0	0.97
1438243142.744	68349	35	22	188	l	l	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	6615	0	0.97
1438243142.837	68349	35	23	92	e	e	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	6707	0	0.97
1438243143.025	68349	35	24	189	v	v	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	6896	0	0.97
1438243143.118	68349	35	25	93	a	a	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	6989	0	0.97
1438243143.742	68349	35	26	624	n	n	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	7613	0	0.97
1438243143.961	68349	35	27	219	_	space	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	7832	0	0.97
1438243144.148	68349	35	28	187	h	h	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	8019	0	0.97
1438243144.46	68349	35	29	312	y	y	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	8331	0	0.97
1438243144.803	68349	35	30	343	v	v	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	8674	0	0.97
1438243144.99	68349	35	31	187	ä	adiaeresis	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	8861	0	0.97
1438243145.864	68349	35	32	874	.	period	Luulen tämän blpsdt olevan hyvä.	 38.21	 220.84	Luulen tämän blpsdt olevan hyvä.	Mix	9735	0	0.97
1438243147.112	68349	36	0	0	Shift_L	Shift_L	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	0	0	0.90
1438243147.237	68349	36	1	125	V	V	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	125	0	0.90
1438243147.486	68349	36	2	249	o	o	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	374	0	0.90
1438243147.705	68349	36	3	218	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	592	0	0.90
1438243147.892	68349	36	4	187	m	m	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	779	0	0.90
1438243148.017	68349	36	5	125	m	m	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	904	0	0.90
1438243148.079	68349	36	6	63	e	e	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	967	0	0.90
1438243148.391	68349	36	7	312	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1279	0	0.90
1438243148.578	68349	36	8	187	j	j	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1466	0	0.90
1438243148.828	68349	36	9	250	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1716	0	0.90
1438243149.077	68349	36	10	248	o	o	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1964	0	0.90
1438243149.389	68349	36	11	312	d	d	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2276	0	0.90
1438243149.483	68349	36	12	95	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2371	0	0.90
1438243149.764	68349	36	13	280	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2651	0	0.90
1438243149.92	68349	36	14	157	v	v	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2808	0	0.90
1438243150.076	68349	36	15	155	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2963	0	0.90
1438243150.201	68349	36	16	125	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	3088	0	0.90
1438243150.388	68349	36	17	188	n	n	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	3276	0	0.90
1438243150.544	68349	36	18	155	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	3431	0	0.90
1438243150.825	68349	36	19	282	ä	adiaeresis	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	3713	0	0.90
1438243151.23	68349	36	20	405	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	4118	0	0.90
1438243151.948	68349	36	21	717	y	y	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	4835	0	0.90
1438243152.353	68349	36	22	405	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	5240	0	0.90
1438243152.821	68349	36	23	469		BackSpace	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	5709	0	0.90
1438243153.071	68349	36	24	250	n	n	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	5959	0	0.90
1438243153.383	68349	36	25	311	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	6270	0	0.90
1438243155.099	68349	36	26	1716	y	y	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	7986	0	0.90
1438243156.191	68349	36	27	1092	q	q	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	9078	0	0.90
1438243156.565	68349	36	28	375	x	x	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	9453	0	0.90
1438243156.971	68349	36	29	405	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	9858	0	0.90
1438243157.189	68349	36	30	218	j	j	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	10076	0	0.90
1438243157.283	68349	36	31	95	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	10171	0	0.90
1438243157.439	68349	36	32	155	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	10326	0	0.90
1438243157.845	68349	36	33	407	j	j	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	10733	0	0.90
1438243158.001	68349	36	34	155	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	10888	0	0.90
1438243158.157	68349	36	35	157	k	k	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	11045	0	0.90
1438243158.313	68349	36	36	155	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	11200	0	0.90
1438243158.437	68349	36	37	125	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	11325	0	0.90
1438243158.749	68349	36	38	312	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	11637	0	0.90
1438243158.874	68349	36	39	125	k	k	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	11762	0	0.90
1438243159.061	68349	36	40	187	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	11949	0	0.90
1438243159.186	68349	36	41	125	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	12074	0	0.90
1438243159.373	68349	36	42	186	l	l	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	12260	0	0.90
1438243159.561	68349	36	43	189	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	12449	0	0.90
1438243159.779	68349	36	44	218	m	m	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	12667	0	0.90
1438243159.935	68349	36	45	155	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	12822	0	0.90
1438243160.122	68349	36	46	187	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	13009	0	0.90
1438243160.465	68349	36	47	343		BackSpace	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	13352	0	0.90
1438243160.559	68349	36	48	95	s	s	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	13447	0	0.90
1438243160.684	68349	36	49	125	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	13572	0	0.90
1438243160.777	68349	36	50	92	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	13664	0	0.90
1438243161.277	68349	36	51	500	.	period	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 38.97	 269.41	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	14164	0	0.90
1438243162.493	68349	37	0	0	Shift_L	Shift_L	Ei ollut bsrpqj edes lähellä.	 28.49	 274.11	Ei ollut bsrpqj edes lähellä.	Mix	0	0	0.81
1438243162.649	68349	37	1	155	E	E	Ei ollut bsrpqj edes lähellä.	 28.49	 274.11	Ei ollut bsrpqj edes lähellä.	Mix	155	0	0.81
1438243162.899	68349	37	2	250	i	i	Ei ollut bsrpqj edes lähellä.	 28.49	 274.11	Ei ollut bsrpqj edes lähellä.	Mix	405	0	0.81
