input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1441969355.281	216367	45	1	155	I	I	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	155	0	0.55
1441969355.468	216367	45	2	187	_	space	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	342	0	0.55
1441969355.686	216367	45	3	219	w	w	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	561	0	0.55
1441969355.78	216367	45	4	93	i	i	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	654	0	0.55
1441969355.967	216367	45	5	188	l	l	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	842	0	0.55
1441969356.123	216367	45	6	155	l	l	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	997	0	0.55
1441969356.217	216367	45	7	95	_	space	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	1092	0	0.55
1441969356.31	216367	45	8	92	b	b	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	1184	0	0.55
1441969356.498	216367	45	9	188	e	e	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	1372	0	0.55
1441969356.591	216367	45	10	94	_	space	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	1466	0	0.55
1441969357.371	216367	45	11	780	q	q	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	2246	0	0.55
1441969357.777	216367	45	12	405		BackSpace	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	2651	0	0.55
1441969357.87	216367	45	13	93	w	w	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	2744	0	0.55
1441969358.682	216367	45	14	812	e	e	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	3556	0	0.55
1441969359.181	216367	45	15	499	q	q	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	4055	0	0.55
1441969359.992	216367	45	16	812	p	p	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	4867	0	0.55
1441969360.086	216367	45	17	93	p	p	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	4960	0	0.55
1441969360.897	216367	45	18	812	w	w	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	5772	0	0.55
1441969361.458	216367	45	19	560		BackSpace	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	6332	0	0.55
1441969361.739	216367	45	20	282	q	q	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	6614	0	0.55
1441969362.176	216367	45	21	437		BackSpace	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	7051	0	0.55
1441969362.363	216367	45	22	186	e	e	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	7237	0	0.55
1441969362.769	216367	45	23	407	_	space	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	7644	0	0.55
1441969363.268	216367	45	24	498	b	b	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	8142	0	0.55
1441969363.518	216367	45	25	250	e	e	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	8392	0	0.55
1441969363.798	216367	45	26	281	a	a	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	8673	0	0.55
1441969363.986	216367	45	27	188	c	c	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	8861	0	0.55
1441969364.266	216367	45	28	280		BackSpace	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	9141	0	0.55
1441969364.422	216367	45	29	155		BackSpace	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	9296	0	0.55
1441969364.578	216367	45	30	157		BackSpace	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	9453	0	0.55
1441969364.672	216367	45	31	93	a	a	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	9546	0	0.55
1441969364.89	216367	45	32	219	c	c	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	9765	0	0.55
1441969365.015	216367	45	33	125	k	k	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	9890	0	0.55
1441969365.14	216367	45	34	125	_	space	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	10015	0	0.55
1441969365.296	216367	45	35	156	Shift_L	Shift_L	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	10171	0	0.55
1441969365.421	216367	45	36	125	F	F	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	10296	0	0.55
1441969365.577	216367	45	37	155	r	r	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	10451	0	0.55
1441969365.982	216367	45	38	406	d	d	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	10857	0	0.55
1441969366.419	216367	45	39	436		BackSpace	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	11293	0	0.55
1441969366.638	216367	45	40	220	i	i	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	11513	0	0.55
1441969366.638	216367	45	41	0	o	o	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	11513	0	0.55
1441969366.825	216367	45	42	187	d	d	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	11700	0	0.55
1441969367.106	216367	45	43	280		BackSpace	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	11980	0	0.55
1441969367.23	216367	45	44	125		BackSpace	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	12105	0	0.55
1441969367.542	216367	45	45	312	f	f	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	12417	0	0.55
1441969367.761	216367	45	46	218	a	a	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	12635	0	0.55
1441969368.01	216367	45	47	249		BackSpace	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	12884	0	0.55
1441969368.135	216367	45	48	125		BackSpace	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	13009	0	0.55
1441969368.166	216367	45	49	31	d	d	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	13040	0	0.55
1441969368.291	216367	45	50	125	a	a	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	13165	0	0.55
1441969368.416	216367	45	51	125	y	y	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	13290	0	0.55
1441969368.79	216367	45	52	374	.	period	I will be weqppe back Friday.	 24.59	 200.37	I will be weqppe back Friday.	Mix	13664	0	0.55
1441969369.82	216367	46	0	0	Shift_L	Shift_L	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	0	0	0.78
1441969369.945	216367	46	1	125	W	W	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	125	0	0.78
1441969370.101	216367	46	2	156	h	h	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	281	0	0.78
1441969370.226	216367	46	3	125	e	e	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	406	0	0.78
1441969370.288	216367	46	4	62	r	r	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	468	0	0.78
1441969370.444	216367	46	5	156	e	e	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	624	0	0.78
1441969370.506	216367	46	6	62	_	space	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	686	0	0.78
1441969370.6	216367	46	7	93	a	a	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	779	0	0.78
1441969370.694	216367	46	8	95	r	r	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	874	0	0.78
1441969370.818	216367	46	9	124	e	e	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	998	0	0.78
1441969370.974	216367	46	10	156	_	space	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	1154	0	0.78
1441969371.162	216367	46	11	188	e	e	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	1342	0	0.78
1441969371.505	216367	46	12	343	c	c	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	1685	0	0.78
1441969371.692	216367	46	13	186	c	c	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	1871	0	0.78
1441969372.035	216367	46	14	344		BackSpace	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	2215	0	0.78
1441969372.191	216367	46	15	156		BackSpace	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	2371	0	0.78
1441969372.347	216367	46	16	155	v	v	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	2526	0	0.78
1441969372.503	216367	46	17	157	v	v	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	2683	0	0.78
1441969373.221	216367	46	18	718	p	p	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	3401	0	0.78
1441969373.72	216367	46	19	499	h	h	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	3900	0	0.78
1441969374.5	216367	46	20	780	q	q	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	4680	0	0.78
1441969374.968	216367	46	21	468	_	space	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	5148	0	0.78
1441969375.155	216367	46	22	187	y	y	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	5335	0	0.78
1441969375.311	216367	46	23	156	o	o	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	5491	0	0.78
1441969375.405	216367	46	24	94	u	u	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	5585	0	0.78
1441969375.654	216367	46	25	249	Shift_L	Shift_L	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	5834	0	0.78
1441969375.779	216367	46	26	125	?	question	Where are evvphq you?	 40.28	 189.30	Where are evvphq you?	Mix	5959	0	0.78
1441969376.747	216367	47	0	0	Shift_L	Shift_L	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	0	0	0.85
1441969377.027	216367	47	1	279	K	K	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	279	0	0.85
1441969377.215	216367	47	2	188	e	e	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	467	0	0.85
1441969377.371	216367	47	3	157	e	e	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	624	0	0.85
1441969377.464	216367	47	4	93	p	p	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	717	0	0.85
1441969377.589	216367	47	5	125	_	space	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	842	0	0.85
1441969377.776	216367	47	6	187	m	m	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	1029	0	0.85
1441969377.839	216367	47	7	63	e	e	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	1092	0	0.85
1441969377.963	216367	47	8	124	_	space	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	1216	0	0.85
1441969378.338	216367	47	9	375	a	a	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	1591	0	0.85
1441969378.712	216367	47	10	373		BackSpace	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	1964	0	0.85
1441969378.962	216367	47	11	250	o	o	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	2214	0	0.85
1441969379.18	216367	47	12	219	a	a	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	2433	0	0.85
1441969379.679	216367	47	13	498	h	h	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	2931	0	0.85
1441969380.896	216367	47	14	1217	p	p	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	4148	0	0.85
1441969381.208	216367	47	15	312	n	n	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	4460	0	0.85
1441969381.551	216367	47	16	344	h	h	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	4804	0	0.85
1441969381.895	216367	47	17	344	_	space	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	5148	0	0.85
1441969382.238	216367	47	18	342	p	p	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	5490	0	0.85
1441969382.331	216367	47	19	94	o	o	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	5584	0	0.85
1441969382.487	216367	47	20	156	s	s	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	5740	0	0.85
1441969382.612	216367	47	21	125	t	t	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	5865	0	0.85
1441969382.799	216367	47	22	187	e	e	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	6052	0	0.85
1441969383.143	216367	47	23	343	d	d	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	6395	0	0.85
1441969383.361	216367	47	24	219	Shift_L	Shift_L	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	6614	0	0.85
1441969383.486	216367	47	25	125	!	exclam	Keep me oahpnh posted!	 37.39	 226.86	Keep me oahpnh posted!	Mix	6739	0	0.85
1441969384.578	216367	48	0	0	Shift_L	Shift_L	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	0	0	0.76
1441969384.734	216367	48	1	155	W	W	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	155	0	0.76
1441969385.108	216367	48	2	374	h	h	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	529	0	0.76
1441969385.358	216367	48	3	250	y	y	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	779	0	0.76
1441969385.576	216367	48	4	218	_	space	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	997	0	0.76
1441969385.732	216367	48	5	157	d	d	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	1154	0	0.76
1441969385.951	216367	48	6	218	o	o	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	1372	0	0.76
1441969386.169	216367	48	7	218	_	space	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	1590	0	0.76
1441969386.356	216367	48	8	187	y	y	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	1777	0	0.76
1441969386.668	216367	48	9	312	r	r	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	2089	0	0.76
1441969387.074	216367	48	10	406	c	c	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	2495	0	0.76
1441969387.261	216367	48	11	187	h	h	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	2682	0	0.76
1441969388.259	216367	48	12	998	g	g	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	3680	0	0.76
1441969388.852	216367	48	13	593	p	p	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	4273	0	0.76
1441969389.164	216367	48	14	312	_	space	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	4585	0	0.76
1441969389.258	216367	48	15	94	y	y	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	4679	0	0.76
1441969389.383	216367	48	16	125	o	o	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	4804	0	0.76
1441969389.507	216367	48	17	124	u	u	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	4928	0	0.76
1441969389.601	216367	48	18	95	_	space	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	5023	0	0.76
1441969389.726	216367	48	19	125	a	a	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	5148	0	0.76
1441969389.851	216367	48	20	125	s	s	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	5273	0	0.76
1441969389.944	216367	48	21	92	k	k	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	5365	0	0.76
1441969390.131	216367	48	22	187	Shift_L	Shift_L	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	5552	0	0.76
1441969390.194	216367	48	23	63	=	equal	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	5615	0	0.76
1441969390.724	216367	48	24	530		BackSpace	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	6145	0	0.76
1441969390.943	216367	48	25	220	+	plus	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	6365	0	0.76
1441969391.411	216367	48	26	467		BackSpace	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	6832	0	0.76
1441969391.535	216367	48	27	125	Shift_L	Shift_L	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	6957	0	0.76
1441969391.691	216367	48	28	155	?	question	Why do yrchgp you ask?	 35.43	 199.89	Why do yrchgp you ask?	Mix	7112	0	0.76
1441969392.471	216367	49	0	0	Shift_L	Shift_L	I think that dfzoua is the right answer.	 54.15	 133.85	I think that dfzoua is the right answer.	Mix	0	0	0.87
1441969392.908	216367	49	1	437	Shift_L	Shift_L	I think that dfzoua is the right answer.	 54.15	 133.85	I think that dfzoua is the right answer.	Mix	437	0	0.87
1441969393.314	216367	49	2	405	I	I	I think that dfzoua is the right answer.	 54.15	 133.85	I think that dfzoua is the right answer.	Mix	842	0	0.87
1441969393.47	216367	49	3	157	_	space	I think that dfzoua is the right answer.	 54.15	 133.85	I think that dfzoua is the right answer.	Mix	999	0	0.87
1441969393.595	216367	49	4	125	t	t	I think that dfzoua is the right answer.	 54.15	 133.85	I think that dfzoua is the right answer.	Mix	1124	0	0.87
1441969393.688	216367	49	5	93	h	h	I think that dfzoua is the right answer.	 54.15	 133.85	I think that dfzoua is the right answer.	Mix	1217	0	0.87
1441969393.782	216367	49	6	94	i	i	I think that dfzoua is the right answer.	 54.15	 133.85	I think that dfzoua is the right answer.	Mix	1311	0	0.87
1441969394	216367	49	7	218	n	n	I think that dfzoua is the right answer.	 54.15	 133.85	I think that dfzoua is the right answer.	Mix	1529	0	0.87
1441969394.031	216367	49	8	30	k	k	I think that dfzoua is the right answer.	 54.15	 133.85	I think that dfzoua is the right answer.	Mix	1559	0	0.87
1441969394.219	216367	49	9	189	_	space	I think that dfzoua is the right answer.	 54.15	 133.85	I think that dfzoua is the right answer.	Mix	1748	0	0.87
1441969394.312	216367	49	10	93	t	t	I think that dfzoua is the right answer.	 54.15	 133.85	I think that dfzoua is the right answer.	Mix	1841	0	0.87
1441969394.406	216367	49	11	93	h	h	I think that dfzoua is the right answer.	 54.15	 133.85	I think that dfzoua is the right answer.	Mix	1934	0	0.87
1441969394.531	216367	49	12	125	a	a	I think that dfzoua is the right answer.	 54.15	 133.85	I think that dfzoua is the right answer.	Mix	2059	0	0.87
1441969394.655	216367	49	13	125	t	t	I think that dfzoua is the right answer.	 54.15	 133.85	I think that dfzoua is the right answer.	Mix	2184	0	0.87
1441969394.78	216367	49	14	125	_	space	I think that dfzoua is the right answer.	 54.15	 133.85	I think that dfzoua is the right answer.	Mix	2309	0	0.87
1441969395.092	216367	49	15	312	f	f	I think that dfzoua is the right answer.	 54.15	 133.85	I think that dfzoua is the right answer.	Mix	2621	0	0.87
1441969395.623	216367	49	16	530		BackSpace	I think that dfzoua is the right answer.	 54.15	 133.85	I think that dfzoua is the right answer.	Mix	3151	0	0.87
1441969395.903	216367	49	17	281	d	d	I think that dfzoua is the right answer.	 54.15	 133.85	I think that dfzoua is the right answer.	Mix	3432	0	0.87
1441969396.215	216367	49	18	311	f	f	I think that dfzoua is the right answer.	 54.15	 133.85	I think that dfzoua is the right answer.	Mix	3743	0	0.87
