input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439468963.351	934313	45	8	343	n	n	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	2713	0	0.94
1439468963.601	934313	45	9	250	_	space	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	2963	0	0.94
1439468964.038	934313	45	10	438	d	d	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	3401	0	0.94
1439468964.256	934313	45	11	217	o	o	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	3618	0	0.94
1439468964.599	934313	45	12	343	_	space	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	3961	0	0.94
1439468965.722	934313	45	13	1123	j	j	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	5084	0	0.94
1439468965.972	934313	45	14	250	d	d	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	5334	0	0.94
1439468966.284	934313	45	15	312	ö	odiaeresis	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	5646	0	0.94
1439468966.596	934313	45	16	312	w	w	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	5958	0	0.94
1439468967.314	934313	45	17	718	b	b	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	6676	0	0.94
1439468967.501	934313	45	18	187	u	u	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	6863	0	0.94
1439468967.782	934313	45	19	281	_	space	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	7144	0	0.94
1439468968.624	934313	45	20	842	y	y	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	7986	0	0.94
1439468968.78	934313	45	21	156	o	o	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	8142	0	0.94
1439468968.998	934313	45	22	218	u	u	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	8360	0	0.94
1439468969.186	934313	45	23	189	_	space	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	8549	0	0.94
1439468969.404	934313	45	24	217	n	n	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	8766	0	0.94
1439468969.56	934313	45	25	156	e	e	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	8922	0	0.94
1439468969.716	934313	45	26	156	e	e	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	9078	0	0.94
1439468969.903	934313	45	27	188	d	d	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	9266	0	0.94
1439468970.09	934313	45	28	186	_	space	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	9452	0	0.94
1439468970.34	934313	45	29	250	i	i	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	9702	0	0.94
1439468970.714	934313	45	30	374	t	t	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	10076	0	0.94
1439468970.964	934313	45	31	250	Shift_L	Shift_L	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	10326	0	0.94
1439468971.245	934313	45	32	281	?	question	How soon do jdöwbu you need it?	 33.94	 245.31	How soon do jdöwbu you need it?	Mix	10607	0	0.94
1439468972.774	934313	46	0	0	Shift_L	Shift_L	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	0	0	0.98
1439468973.554	934313	46	1	779	I	I	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	779	0	0.98
1439468973.897	934313	46	2	344	_	space	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	1123	0	0.98
1439468974.084	934313	46	3	187	t	t	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	1310	0	0.98
1439468974.24	934313	46	4	156	h	h	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	1466	0	0.98
1439468974.49	934313	46	5	250	i	i	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	1716	0	0.98
1439468974.77	934313	46	6	280	n	n	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	1996	0	0.98
1439468974.958	934313	46	7	188	k	k	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	2184	0	0.98
1439468975.207	934313	46	8	249	_	space	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	2433	0	0.98
1439468975.675	934313	46	9	468	t	t	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	2901	0	0.98
1439468975.8	934313	46	10	125	h	h	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	3026	0	0.98
1439468975.894	934313	46	11	94	a	a	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	3120	0	0.98
1439468976.206	934313	46	12	312	t	t	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	3432	0	0.98
1439468976.549	934313	46	13	343	_	space	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	3775	0	0.98
1439468977.547	934313	46	14	998	d	d	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	4773	0	0.98
1439468977.766	934313	46	15	219	f	f	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	4992	0	0.98
1439468978.421	934313	46	16	655	z	z	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	5647	0	0.98
1439468978.889	934313	46	17	468	o	o	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	6115	0	0.98
1439468979.107	934313	46	18	218	u	u	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	6333	0	0.98
1439468979.232	934313	46	19	125	a	a	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	6458	0	0.98
1439468979.45	934313	46	20	218	_	space	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	6676	0	0.98
1439468980.449	934313	46	21	998	i	i	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	7674	0	0.98
1439468980.574	934313	46	22	125	s	s	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	7799	0	0.98
1439468980.761	934313	46	23	187	_	space	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	7986	0	0.98
1439468981.135	934313	46	24	375	t	t	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	8361	0	0.98
1439468981.26	934313	46	25	125	h	h	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	8486	0	0.98
1439468981.385	934313	46	26	125	e	e	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	8611	0	0.98
1439468981.541	934313	46	27	155	_	space	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	8766	0	0.98
1439468981.634	934313	46	28	94	r	r	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	8860	0	0.98
1439468981.822	934313	46	29	188	i	i	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	9048	0	0.98
1439468982.009	934313	46	30	187	g	g	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	9235	0	0.98
1439468982.165	934313	46	31	156	h	h	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	9391	0	0.98
1439468982.29	934313	46	32	125	t	t	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	9516	0	0.98
1439468982.414	934313	46	33	124	_	space	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	9640	0	0.98
1439468982.726	934313	46	34	312	a	a	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	9952	0	0.98
1439468982.945	934313	46	35	219	n	n	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	10171	0	0.98
1439468983.101	934313	46	36	156	s	s	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	10327	0	0.98
1439468983.382	934313	46	37	281	w	w	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	10608	0	0.98
1439468983.569	934313	46	38	187	e	e	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	10795	0	0.98
1439468983.787	934313	46	39	218	r	r	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	11013	0	0.98
1439468984.162	934313	46	40	375	.	period	I think that dfzoua is the right answer.	 41.10	 220.16	I think that dfzoua is the right answer.	Mix	11388	0	0.98
1439468985.722	934313	47	0	0	Shift_L	Shift_L	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	0	0	0.83
1439468986.595	934313	47	1	873	J	J	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	873	0	0.83
1439468986.907	934313	47	2	312	u	u	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	1185	0	0.83
1439468987.032	934313	47	3	125	s	s	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	1310	0	0.83
1439468987.282	934313	47	4	250	t	t	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	1560	0	0.83
1439468987.5	934313	47	5	218	_	space	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	1778	0	0.83
1439468987.843	934313	47	6	343	p	p	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	2121	0	0.83
1439468988.03	934313	47	7	187	l	l	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	2308	0	0.83
1439468988.093	934313	47	8	63	a	a	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	2371	0	0.83
1439468988.342	934313	47	9	249	y	y	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	2620	0	0.83
1439468988.592	934313	47	10	250	i	i	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	2870	0	0.83
1439468988.81	934313	47	11	218	n	n	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	3088	0	0.83
1439468988.935	934313	47	12	125	g	g	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	3213	0	0.83
1439468989.278	934313	47	13	343	_	space	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	3556	0	0.83
1439468990.464	934313	47	14	1186	b	b	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	4742	0	0.83
1439468990.714	934313	47	15	250	v	v	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	4992	0	0.83
1439468991.4	934313	47	16	686		BackSpace	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	5678	0	0.83
1439468991.556	934313	47	17	156		BackSpace	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	5834	0	0.83
1439468992.367	934313	47	18	811	g	g	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	6645	0	0.83
1439468992.586	934313	47	19	219	v	v	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	6864	0	0.83
1439468993.459	934313	47	20	873	j	j	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	7737	0	0.83
1439468994.676	934313	47	21	1217	b	b	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	8954	0	0.83
1439468995.238	934313	47	22	562	h	h	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	9516	0	0.83
1439468995.362	934313	47	23	124	j	j	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	9640	0	0.83
1439468995.862	934313	47	24	500	_	space	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	10140	0	0.83
1439468996.174	934313	47	25	312	w	w	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	10452	0	0.83
1439468996.361	934313	47	26	187	i	i	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	10639	0	0.83
1439468996.548	934313	47	27	187	t	t	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	10826	0	0.83
1439468996.673	934313	47	28	125	h	h	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	10951	0	0.83
1439468996.86	934313	47	29	187	_	space	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	11138	0	0.83
1439468997.546	934313	47	30	686	y	y	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	11824	0	0.83
1439468997.702	934313	47	31	156	o	o	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	11980	0	0.83
1439468997.89	934313	47	32	188	u	u	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	12168	0	0.83
1439468998.295	934313	47	33	405	Shift_L	Shift_L	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	12573	0	0.83
1439468998.545	934313	47	34	250	!	exclam	Just playing gvjbhj with you!	 26.20	 305.49	Just playing gvjbhj with you!	Mix	12823	0	0.83
1439468999.886	934313	48	0	0	Shift_L	Shift_L	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	0	0	0.69
1439469000.354	934313	48	1	468	G	G	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	468	0	0.69
1439469000.635	934313	48	2	281	o	o	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	749	0	0.69
1439469000.76	934313	48	3	125	o	o	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	874	0	0.69
1439469000.885	934313	48	4	125	d	d	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	999	0	0.69
1439469001.072	934313	48	5	187	_	space	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	1186	0	0.69
1439469001.665	934313	48	6	593	f	f	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	1779	0	0.69
1439469001.883	934313	48	7	217	o	o	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	1996	0	0.69
1439469002.102	934313	48	8	220	t	t	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	2216	0	0.69
1439469002.382	934313	48	9	280	_	space	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	2496	0	0.69
1439469003.755	934313	48	10	1373	k	k	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	3869	0	0.69
1439469004.036	934313	48	11	281	n	n	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	4150	0	0.69
1439469004.254	934313	48	12	218	l	l	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	4368	0	0.69
1439469005.534	934313	48	13	1280	d	d	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	5648	0	0.69
1439469005.783	934313	48	14	249	l	l	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	5897	0	0.69
1439469006.688	934313	48	15	905		BackSpace	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	6802	0	0.69
1439469006.906	934313	48	16	217		BackSpace	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	7019	0	0.69
1439469008.248	934313	48	17	1342	k	k	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	8361	0	0.69
1439469008.279	934313	48	18	32	l	l	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	8393	0	0.69
1439469009.746	934313	48	19	1467		BackSpace	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	9860	0	0.69
1439469009.902	934313	48	20	156		BackSpace	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	10016	0	0.69
1439469010.494	934313	48	21	592	d	d	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	10608	0	0.69
1439469010.682	934313	48	22	188	k	k	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	10796	0	0.69
1439469010.713	934313	48	23	31	l	l	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	10827	0	0.69
1439469011.087	934313	48	24	373	_	space	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	11200	0	0.69
1439469011.586	934313	48	25	500	y	y	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	11700	0	0.69
1439469012.242	934313	48	26	656	o	o	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	12356	0	0.69
1439469012.522	934313	48	27	280	u	u	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	12636	0	0.69
1439469013.396	934313	48	28	873	.	period	Good fot knldkl you.	 16.88	 429.27	Good fot knldkl you.	Mix	13509	0	0.69
1439469014.519	934313	49	0	0	Shift_L	Shift_L	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	0	0	0.84
1439469014.894	934313	49	1	375	I	I	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	375	0	0.84
1439469015.112	934313	49	2	217	_	space	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	592	0	0.84
1439469015.268	934313	49	3	156	a	a	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	748	0	0.84
1439469015.362	934313	49	4	94	m	m	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	842	0	0.84
1439469015.58	934313	49	5	218	_	space	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	1060	0	0.84
1439469016.391	934313	49	6	811	o	o	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	1871	0	0.84
1439469016.579	934313	49	7	188	d	d	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	2059	0	0.84
1439469016.735	934313	49	8	156	k	k	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	2215	0	0.84
1439469017.515	934313	49	9	781	g	g	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	2996	0	0.84
1439469017.515	934313	49	10	0	h	h	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	2996	0	0.84
1439469018.326	934313	49	11	810		BackSpace	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	3806	0	0.84
1439469018.981	934313	49	12	655		BackSpace	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	4461	0	0.84
1439469019.511	934313	49	13	530	h	h	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	4991	0	0.84
1439469019.605	934313	49	14	94	e	e	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	5085	0	0.84
1439469019.761	934313	49	15	156	y	y	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	5241	0	0.84
1439469020.042	934313	49	16	282	_	space	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	5523	0	0.84
1439469020.385	934313	49	17	342	w	w	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	5865	0	0.84
1439469020.541	934313	49	18	156	a	a	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	6021	0	0.84
1439469020.791	934313	49	19	250	l	l	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	6271	0	0.84
1439469020.947	934313	49	20	156	k	k	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	6427	0	0.84
1439469021.103	934313	49	21	156	i	i	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	6583	0	0.84
1439469021.352	934313	49	22	249	n	n	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	6832	0	0.84
1439469021.633	934313	49	23	281	g	g	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	7113	0	0.84
1439469021.789	934313	49	24	156	_	space	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	7269	0	0.84
1439469021.976	934313	49	25	188	i	i	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	7457	0	0.84
1439469022.195	934313	49	26	218	n	n	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	7675	0	0.84
1439469022.288	934313	49	27	94	_	space	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	7769	0	0.84
1439469022.756	934313	49	28	467	n	n	I am odkhey walking in now.	 34.49	 215.93	I am odkhey walking in now.	Mix	8236	0	0.84
