input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1440067546.606	287951	29	35	343	n	n	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	16973	0	0.68
1440067546.793	287951	29	36	187	u	u	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	17160	0	0.68
1440067546.918	287951	29	37	125	a	a	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	17285	0	0.68
1440067547.417	287951	29	38	499	Shift_L	Shift_L	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	17784	0	0.68
1440067547.636	287951	29	39	219	?	question	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	18003	0	0.68
1440067549.726	287951	30	0	0	Shift_L	Shift_L	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	0	0	0.89
1440067549.976	287951	30	1	250	S	S	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	250	0	0.89
1440067550.194	287951	30	2	217	a	a	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	467	0	0.89
1440067550.6	287951	30	3	406	i	i	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	873	0	0.89
1440067550.6	287951	30	4	0	o	o	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	873	0	0.89
1440067551.941	287951	30	5	1341		BackSpace	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	2214	0	0.89
1440067552.472	287951	30	6	531	m	m	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	2745	0	0.89
1440067552.628	287951	30	7	156	m	m	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	2901	0	0.89
1440067552.752	287951	30	8	125	e	e	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	3026	0	0.89
1440067553.002	287951	30	9	250	k	k	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	3276	0	0.89
1440067553.189	287951	30	10	186	o	o	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	3462	0	0.89
1440067553.72	287951	30	11	531	_	space	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	3993	0	0.89
1440067554.5	287951	30	12	780	o	o	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	4773	0	0.89
1440067554.718	287951	30	13	218	m	m	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	4991	0	0.89
1440067554.874	287951	30	14	157	a	a	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	5148	0	0.89
1440067555.124	287951	30	15	250	m	m	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	5398	0	0.89
1440067555.28	287951	30	16	155	m	m	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	5553	0	0.89
1440067555.467	287951	30	17	187	e	e	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	5740	0	0.89
1440067555.872	287951	30	18	405	_	space	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	6145	0	0.89
1440067557.027	287951	30	19	1155	k	k	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	7300	0	0.89
1440067557.245	287951	30	20	218	m	m	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	7518	0	0.89
1440067559.772	287951	30	21	2528	r	r	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	10046	0	0.89
1440067560.334	287951	30	22	562	y	y	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	10608	0	0.89
1440067560.584	287951	30	23	250	n	n	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	10858	0	0.89
1440067560.896	287951	30	24	311	j	j	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	11169	0	0.89
1440067561.27	287951	30	25	374	_	space	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	11543	0	0.89
1440067561.863	287951	30	26	593	t	t	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	12136	0	0.89
1440067562.019	287951	30	27	156	a	a	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	12292	0	0.89
1440067562.331	287951	30	28	313	k	k	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	12605	0	0.89
1440067562.456	287951	30	29	125	a	a	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	12730	0	0.89
1440067562.643	287951	30	30	186	i	i	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	12916	0	0.89
1440067562.736	287951	30	31	93	s	s	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	13009	0	0.89
1440067562.924	287951	30	32	188	i	i	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	13197	0	0.89
1440067563.173	287951	30	33	250	n	n	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	13447	0	0.89
1440067563.735	287951	30	34	561	Shift_L	Shift_L	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	14008	0	0.89
1440067564.421	287951	30	35	686	?	question	Saimmeko omamme kmrynj takaisin?	 25.32	 466.86	Saimmeko omamme kmrynj takaisin?	Mix	14694	0	0.89
1440067567.884	287951	31	0	0	Shift_L	Shift_L	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	0	0	0.71
1440067568.321	287951	31	1	437	M	M	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	437	0	0.71
1440067568.571	287951	31	2	250	i	i	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	687	0	0.71
1440067568.727	287951	31	3	155	k	k	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	842	0	0.71
1440067569.819	287951	31	4	1092	ä	adiaeresis	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	1934	0	0.71
1440067570.193	287951	31	5	375	_	space	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	2309	0	0.71
1440067571.784	287951	31	6	1590	v	v	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	3899	0	0.71
1440067572.814	287951	31	7	1030	t	t	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	4929	0	0.71
1440067574.842	287951	31	8	2028	l	l	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	6957	0	0.71
1440067575.372	287951	31	9	530	j	j	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	7487	0	0.71
1440067576.371	287951	31	10	999	j	j	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	8486	0	0.71
1440067576.745	287951	31	11	374	p	p	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	8860	0	0.71
1440067577.806	287951	31	12	1061		BackSpace	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	9921	0	0.71
1440067578.118	287951	31	13	312	o	o	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	10233	0	0.71
1440067579.21	287951	31	14	1092	_	space	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	11325	0	0.71
1440067579.709	287951	31	15	500	y	y	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	11825	0	0.71
1440067580.208	287951	31	16	498		BackSpace	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	12323	0	0.71
1440067580.52	287951	31	17	312	t	t	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	12635	0	0.71
1440067580.77	287951	31	18	250	ä	adiaeresis	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	12885	0	0.71
1440067581.082	287951	31	19	312	n	n	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	13197	0	0.71
1440067581.768	287951	31	20	686		BackSpace	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	13883	0	0.71
1440067582.112	287951	31	21	344	m	m	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	14227	0	0.71
1440067582.455	287951	31	22	343	ä	adiaeresis	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	14570	0	0.71
1440067582.798	287951	31	23	344	_	space	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	14914	0	0.71
1440067583.048	287951	31	24	250	o	o	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	15164	0	0.71
1440067583.328	287951	31	25	280	n	n	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	15444	0	0.71
1440067583.672	287951	31	26	343	Shift_L	Shift_L	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	15787	0	0.71
1440067583.921	287951	31	27	249	?	question	Mikä vtljjo tämä on?	 14.22	 460.90	Mikä vtljjo tämä on?	Mix	16036	0	0.71
1440067586.62	287951	32	0	0	Shift_L	Shift_L	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	0	0	0.93
1440067586.995	287951	32	1	375	K	K	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	375	0	0.93
1440067587.431	287951	32	2	436	ä	adiaeresis	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	811	0	0.93
1440067587.899	287951	32	3	468	v	v	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	1279	0	0.93
1440067588.055	287951	32	4	156	e	e	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	1435	0	0.93
1440067588.648	287951	32	5	593	l	l	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	2028	0	0.93
1440067588.773	287951	32	6	125	e	e	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	2153	0	0.93
1440067589.023	287951	32	7	250	n	n	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	2403	0	0.93
1440067589.241	287951	32	8	218	_	space	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	2621	0	0.93
1440067589.459	287951	32	9	218	j	j	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	2839	0	0.93
1440067589.678	287951	32	10	219	u	u	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	3058	0	0.93
1440067589.834	287951	32	11	156	u	u	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	3214	0	0.93
1440067590.021	287951	32	12	187	r	r	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	3401	0	0.93
1440067590.489	287951	32	13	468	i	i	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	3869	0	0.93
1440067590.895	287951	32	14	406	_	space	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	4275	0	0.93
1440067592.299	287951	32	15	1404	o	o	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	5679	0	0.93
1440067592.517	287951	32	16	218	d	d	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	5897	0	0.93
1440067593.765	287951	32	17	1248	k	k	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	7145	0	0.93
1440067595.107	287951	32	18	1342	f	f	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	8487	0	0.93
1440067595.294	287951	32	19	187	e	e	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	8674	0	0.93
1440067595.855	287951	32	20	561	y	y	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	9235	0	0.93
1440067596.199	287951	32	21	343	_	space	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	9578	0	0.93
1440067596.604	287951	32	22	406	s	s	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	9984	0	0.93
1440067596.854	287951	32	23	250	i	i	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	10234	0	0.93
1440067596.979	287951	32	24	125	s	s	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	10359	0	0.93
1440067597.603	287951	32	25	624	ä	adiaeresis	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	10983	0	0.93
1440067598.726	287951	32	26	1123	ä	adiaeresis	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	12106	0	0.93
1440067599.163	287951	32	27	437	n	n	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	12543	0	0.93
1440067600.598	287951	32	28	1435	.	period	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	13978	0	0.93
1440067600.754	287951	32	29	156	Shift_L	Shift_L	Kävelen juuri odkfey sisään.	 22.92	 410.31	Kävelen juuri odkfey sisään.	Mix	14134	0	0.93
1440067603.063	287951	33	0	0	Shift_L	Shift_L	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	0	0	0.96
1440067603.343	287951	33	1	279	N	N	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	279	0	0.96
1440067603.718	287951	33	2	375	ä	adiaeresis	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	654	0	0.96
1440067604.279	287951	33	3	562	h	h	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	1216	0	0.96
1440067604.997	287951	33	4	718	d	d	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	1934	0	0.96
1440067605.403	287951	33	5	406	ä	adiaeresis	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	2340	0	0.96
1440067605.559	287951	33	6	156	ä	adiaeresis	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	2496	0	0.96
1440067605.933	287951	33	7	374	n	n	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	2870	0	0.96
1440067606.339	287951	33	8	406	_	space	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	3276	0	0.96
1440067608.055	287951	33	9	1716	k	k	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	4992	0	0.96
1440067608.46	287951	33	10	405	h	h	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	5397	0	0.96
1440067610.863	287951	33	11	2402	p	p	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	7799	0	0.96
1440067613.047	287951	33	12	2184	z	z	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	9983	0	0.96
1440067613.983	287951	33	13	937	g	g	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	10920	0	0.96
1440067615.012	287951	33	14	1029	p	p	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	11949	0	0.96
1440067615.761	287951	33	15	748	_	space	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	12697	0	0.96
1440067617.477	287951	33	16	1717	k	k	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	14414	0	0.96
1440067617.664	287951	33	17	187	o	o	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	14601	0	0.96
1440067617.883	287951	33	18	218	l	l	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	14819	0	0.96
1440067618.101	287951	33	19	219	m	m	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	15038	0	0.96
1440067618.351	287951	33	20	250	a	a	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	15288	0	0.96
1440067618.694	287951	33	21	343	n	n	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	15631	0	0.96
1440067618.85	287951	33	22	155	n	n	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	15786	0	0.96
1440067619.037	287951	33	23	187	e	e	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	15973	0	0.96
1440067619.38	287951	33	24	344	l	l	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	16317	0	0.96
1440067619.536	287951	33	25	156	l	l	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	16473	0	0.96
1440067619.661	287951	33	26	125	a	a	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	16598	0	0.96
1440067619.973	287951	33	27	312	.	period	Nähdään khpzgp kolmannella.	 18.45	 640.64	Nähdään khpzgp kolmannella.	Mix	16910	0	0.96
1440067621.876	287951	34	0	0	Shift_L	Shift_L	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	0	0	0.92
1440067622.063	287951	34	1	187	T	T	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	187	0	0.92
1440067622.313	287951	34	2	250	a	a	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	437	0	0.92
1440067622.656	287951	34	3	342	p	p	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	779	0	0.92
1440067622.781	287951	34	4	125	a	a	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	904	0	0.92
1440067623.218	287951	34	5	438	h	h	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	1342	0	0.92
1440067623.467	287951	34	6	249	t	t	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	1591	0	0.92
1440067623.873	287951	34	7	405	u	u	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	1996	0	0.92
1440067624.123	287951	34	8	250	i	i	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	2246	0	0.92
1440067624.341	287951	34	9	219	k	k	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	2465	0	0.92
1440067624.622	287951	34	10	281	o	o	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	2746	0	0.92
1440067625.745	287951	34	11	1122	_	space	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	3868	0	0.92
1440067627.336	287951	34	12	1592	n	n	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	5460	0	0.92
1440067628.272	287951	34	13	936	w	w	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	6396	0	0.92
1440067629.239	287951	34	14	967	m	m	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	7363	0	0.92
1440067630.019	287951	34	15	780	x	x	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	8143	0	0.92
1440067630.269	287951	34	16	250	x	x	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	8393	0	0.92
1440067631.455	287951	34	17	1185	f	f	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	9578	0	0.92
1440067631.767	287951	34	18	313	_	space	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	9891	0	0.92
1440067632.141	287951	34	19	374	t	t	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	10265	0	0.92
1440067632.484	287951	34	20	343	u	u	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	10608	0	0.92
1440067632.703	287951	34	21	219	o	o	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	10827	0	0.92
1440067633.514	287951	34	22	811	Shift_L	Shift_L	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	11638	0	0.92
1440067633.701	287951	34	23	187	?	question	Tapahtuiko nwmxxf tuo?	 21.31	 400.77	Tapahtuiko nwmxxf tuo?	Mix	11825	0	0.92
1440067635.916	287951	35	0	0	Shift_L	Shift_L	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	0	0	0.93
1440067636.665	287951	35	1	749	O	O	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	749	0	0.93
1440067636.915	287951	35	2	250	i	i	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	999	0	0.93
1440067637.102	287951	35	3	187	k	k	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	1186	0	0.93
1440067637.289	287951	35	4	187	e	e	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	1373	0	0.93
1440067637.476	287951	35	5	187	i	i	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	1560	0	0.93
1440067637.726	287951	35	6	250	n	n	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	1810	0	0.93
1440067637.944	287951	35	7	218	_	space	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	2028	0	0.93
1440067638.163	287951	35	8	219	h	h	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	2247	0	0.93
1440067638.35	287951	35	9	187	y	y	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	2434	0	0.93
1440067638.568	287951	35	10	218	v	v	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	2652	0	0.93
1440067640.222	287951	35	11	1653	ä	adiaeresis	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	4305	0	0.93
1440067640.378	287951	35	12	157	ä	adiaeresis	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	4462	0	0.93
1440067640.752	287951	35	13	374	_	space	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	4836	0	0.93
1440067641.719	287951	35	14	967	p	p	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	5803	0	0.93
1440067642.094	287951	35	15	375	s	s	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	6178	0	0.93
1440067643.498	287951	35	16	1404	d	d	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	7582	0	0.93
1440067644.995	287951	35	17	1496	r	r	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	9078	0	0.93
1440067645.9	287951	35	18	906	w	w	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	9984	0	0.93
1440067646.836	287951	35	19	936	k	k	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	10920	0	0.93
1440067647.086	287951	35	20	250	_	space	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	11170	0	0.93
1440067647.273	287951	35	21	187	m	m	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	11357	0	0.93
1440067647.398	287951	35	22	125	a	a	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	11482	0	0.93
1440067647.616	287951	35	23	218	t	t	Oikein hyvää psdrwk matkaa!	 22.83	 443.80	Oikein hyvää psdrwk matkaa!	Mix	11700	0	0.93
